## VStar Flexible Text Format 1.2

#FIELDS=Time,Mag
#DELIM=Tab

#DATE=JD

#NAME=Z UMa (AFOEV)
#TITLEX=Time
#TITLEY=Magnitude

2455968.26	8.6 
2455968.3167	9.0 
2455968.32	8.8 
2455968.602	8.55 
2455969.112	8.7 
2455969.253	8.2 
2455969.2646	9.0 
2455969.599	8.74 
2455970.2083	8.8 
2455972.26	8.6 
2455972.45	9.1 
2455973.3	8.8 
2455973.35	8.8 
2455973.4	8.4 
2455973.5243	9.0 
2455974.39	8.8 
2455975.4	8.4 
2455976.26	8.9 
2455976.3611	8.8 
2455977.3	8.5 
2455977.3153	8.8 
2455978.024	8.9 
2455978.2319	8.8 
2455978.3063	8.9 
2455978.32	8.7 
2455979.38	8.4 
2455979.38	9.0 
2455979.4431	9.0 
2455980.3	8.6 
2455980.39	9.1 
2455980.4	8.7 
2455980.49	8.9 
2455982.3549	8.9 
2455982.4	8.8 
2455982.675	9.0 
2455983.27	8.9 
2455983.4694	8.9 
2455983.6	9.1 
2455984.3	8.6 
2455984.33	9.0 
2455984.3542	8.9 
2455987.34	9.0 
2455987.3847	9.0 
2455987.577	9.06 
2455988.4549	8.6 
2455989.3	8.6 
2455989.67	9.0 
2455990.3	8.7 
2455990.39	9.1 
2455991.4	8.7 
2455991.4743	8.9 
2455992.42	8.9 
2455993.038	8.9 
2455993.2	8.8 
2455995.3	9.3 
2455995.4028	9.2 
2455995.528	8.83 
2455995.6951	9.3 
2455997.3	9.1 
2455997.432	8.7 
2455998.023	9.0 
2455998.3	9.0 
2455999.049	8.9 
2455999.062	9.0 
2455999.3	8.9 
2455999.4549	9.4 
2456000.101	8.9 
2456000.3	8.7 
2456000.3146	9.0 
2456000.32	9.1 
2456000.4	9.2 
2456000.547	8.93 
2456001.083	9.1 
2456001.3	8.7 
2456001.4	8.7 
2456001.544	8.88 
2456002.092	8.9 
2456002.259	9.0 
2456002.2782	8.7 
2456002.3481	9.3 
2456002.37	9.3 
2456002.3764	9.0 
2456002.3924	9.3 
2456003.27	9.2 
2456003.3	9.0 
2456003.3208	9.5 
2456003.34	9.0 
2456003.37	8.8 
2456004.25	9.0 
2456004.26	9.2 
2456004.4	9.3 
2456004.42	9.1 
2456006.3049	9.2 
2456006.4	8.7 
2456006.4	8.9 
2456006.532	8.81 
2456007.017	9.1 
2456007.3	8.7 
2456007.34	9.2 
2456007.3958	9.2 
2456008.062	9.0 
2456008.139	8.9 
2456008.28	9.1 
2456008.3	9.2 
2456008.3076	8.9 
2456008.3257	9.0 
2456008.4	9.2 
2456008.4458	9.3 
2456009.262	8.7 
2456009.31	8.9 
2456009.35	9.1 
2456009.4	9.1 
2456009.4299	9.1 
2456009.5299	9.2 
2456010.272	8.6 
2456010.3	8.7 
2456010.3333	8.8 
2456010.3403	9.2 
2456010.519	8.71 
2456010.546	8.8 
2456011.08	8.7 
2456011.29	9.1 
2456011.3958	9.2 
2456011.511	8.76 
2456011.673	8.6 
2456012.121	8.9 
2456012.3	8.6 
2456012.3222	8.5 
2456012.33	8.9 
2456012.3312	8.9 
2456012.3319	9.2 
2456012.4	9.0 
2456012.514	8.65 
2456012.648	8.6 
2456013.016	8.6 
2456013.318	8.6 
2456013.3313	9.2 
2456013.42	9.1 
2456014.137	8.6 
2456014.3	8.5 
2456014.3361	8.8 
2456014.3583	9.2 
2456014.509	8.59 
2456014.5118	9.1 
2456014.967	8.6 
2456015.3903	8.5 
2456015.988	8.5 
2456016.3382	8.8 
2456017.499	8.55 
2456018.3	8.7 
2456018.3264	8.8 
2456019.05	8.6 
2456019.3	8.7 
2456019.3	8.8 
2456019.3	8.7 
2456019.33	8.8 
2456019.5898	8.8 
2456020.493	8.54 
2456022.008	8.5 
2456023.01	8.4 
2456023.4	8.3 
2456024.137	8.6 
2456025.3521	8.6 
2456025.979	8.4 
2456027.009	8.6 
2456027.017	8.7 
2456027.019	8.7 
2456027.046	8.6 
2456027.28	8.7 
2456027.29	8.8 
2456027.32	8.7 
2456027.39	8.7 
2456028.3	8.8 
2456028.3	8.5 
2456028.3313	8.7 
2456028.41	8.4 
2456028.6	8.6 
2456030.3	8.3 
2456030.33	8.9 
2456030.41	8.7 
2456031.3021	8.3 
2456031.3764	8.3 
2456032.144	8.7 
2456032.4	8.6 
2456032.5	8.2 
2456034.3368	8.3 
2456034.34	8.0 
2456034.3451	8.1 
2456034.4	7.9 
2456035.067	8.2 
2456036.3819	8.4 
2456037.3583	8.4 
2456038.4	7.8 
2456039.3	8.0 
2456039.31	8.2 
2456039.33	8.0 
2456039.33	7.9 
2456039.39	8.3 
2456039.52	8.3 
2456039.5562	8.0 
2456040.3278	8.1 
2456041.4	7.9 
2456043.35	7.8 
2456043.36	7.8 
2456043.5755	8.2 
2456043.6	7.9 
2456045.34	7.7 
2456045.35	7.8 
2456045.3611	7.6 
2456045.58	7.5 
2456046.3	7.8 
2456046.32	7.7 
2456046.33	7.7 
2456046.3403	7.6 
2456046.4	7.8 
2456047.3	7.5 
2456047.32	7.4 
2456047.33	7.7 
2456047.5	7.6 
2456048.3	8.0 
2456048.3	7.4 
2456048.5199	7.1 
2456048.6	7.7 
2456049.3854	7.5 
2456050.32	7.7 
2456052.36	7.6 
2456053.022	7.1 
2456053.985	7.0 
2456055.01	7.0 
2456055.36	7.3 
2456056.33	7.5 
2456056.34	7.3 
2456056.3544	7.0 
2456057.3	7.0 
2456057.4	7.1 
2456058.021	6.9 
2456058.048	7.1 
2456058.3	7.0 
2456058.34	6.9 
2456059.4	7.4 
2456059.4097	7.2 
2456060.003	7.0 
2456060.006	6.9 
2456060.011	6.8 
2456060.033	6.7 
2456060.055	7.0 
2456060.385	6.9 
2456060.976	6.8 
2456060.982	7.1 
2456060.983	6.8 
2456060.983	6.8 
2456061.383	6.88 
2456061.6299	7.0 
2456063.377	6.86 
2456064.006	6.8 
2456065.057	6.8 
2456066.0	6.8 
2456066.05	7.1 
2456066.3	6.9 
2456066.31	6.5 
2456066.35	6.9 
2456066.4	7.0 
2456066.4083	6.9 
2456066.46	6.5 
2456066.473	7.1 
2456067.3	7.4 
2456067.34	6.6 
2456067.44	7.0 
2456068.3	6.9 
2456068.4236	6.5 
2456068.51	6.8 
2456071.39	6.7 
2456072.4	6.9 
2456073.37	7.0 
2456074.4	6.4 
2456074.45	7.0 
2456074.969	6.8 
2456075.3	7.3 
2456081.3243	6.8 
2456082.058	7.1 
2456084.983	7.0 
2456086.078	7.2 
2456086.3	7.4 
2456086.39	7.1 
2456087.3457	7.0 
2456087.36	7.7 
2456087.4	7.7 
2456087.965	7.2 
2456088.998	7.1 
2456090.37	7.5 
2456091.48	7.6 
2456093.009	7.1 
2456093.3	7.5 
2456093.3676	6.9 
2456093.45	7.4 
2456095.3	7.2 
2456095.35	7.4 
2456095.38	7.6 
2456095.3833	7.4 
2456095.4	7.7 
2456095.4	7.0 
2456095.41	7.5 
2456096.4	7.7 
2456096.4	7.1 
2456096.4	7.7 
2456097.4	7.6 
2456099.111	7.1 
2456099.3799	7.1 
2456099.38	7.7 
2456099.4	7.7 
2456100.5	7.8 
2456101.37	8.0 
2456101.41	7.7 
2456102.3	7.6 
2456102.39	7.7 
2456102.4	7.7 
2456103.3	8.2 
2456105.3333	7.4 
2456105.36	7.5 
2456105.4337999998	7.4 
2456106.37	8.1 
2456106.41	8.0 
2456107.41	7.8 
2456109.35	8.0 
2456109.4	7.8 
2456110.4	7.5 
2456111.4	7.9 
2456116.3356	7.4 
2456117.053	7.7 
2456117.34	8.2 
2456117.35	7.7 
2456118.4	8.4 
2456118.974	7.8 
2456122.38	8.0 
2456122.3971	7.5 
2456123.3801	7.7 
2456124.49	7.7 
2456124.5	7.9 
2456124.6111	7.7 
2456125.34	8.1 
2456125.35	7.9 
2456125.992	7.8 
2456126.35	7.9 
2456126.4	7.6 
2456126.49	7.9 
2456127.33	7.9 
2456127.3447	7.7 
2456127.4	7.8 
2456128.3	7.4 
2456128.39	8.3 
2456129.3	8.5 
2456131.391	8.1 
2456132.33	7.8 
2456132.34	7.7 
2456132.4	7.8 
2456132.4667	8.2 
2456134.37	8.3 
2456135.4	8.0 
2456135.4	7.8 
2456136.4815	7.9 
2456137.4	8.1 
2456139.33	8.1 
2456139.33	8.2 
2456139.38	7.7 
2456140.397	8.0 
2456142.4	8.2 
2456144.3	8.5 
2456145.3179	8.2 
2456145.35	8.2 
2456147.32	8.2 
2456147.33	8.3 
2456147.4063	8.6 
2456148.39	8.6 
2456148.3993	8.3 
2456148.4	8.1 
2456148.4	8.3 
2456149.31	8.7 
2456149.362	8.5 
2456149.38	8.5 
2456151.3	8.6 
2456151.4	8.5 
2456151.4	8.6 
2456153.3	8.0 
2456153.3331	8.3 
2456153.36	8.5 
2456154.31	8.6 
2456154.35	8.4 
2456154.4236	8.6 
2456156.32	8.7 
2456157.3	8.2 
2456157.3	8.7 
2456157.3	8.9 
2456157.3472	9.2 
2456157.3681	8.6 
2456157.4	8.8 
2456158.4	8.7 
2456159.324	7.8 
2456160.31	8.7 
2456160.35	9.0 
2456161.4	8.6 
2456161.4	9.1 
2456162.4	8.8 
2456163.3	8.6 
2456163.3694	9.0 
2456163.3826	8.6 
2456164.3	8.8 
2456165.464	8.8 
2456166.3	8.5 
2456167.51	9.0 
2456169.325	8.9 
2456172.3236	8.9 
2456173.3	8.8 
2456174.3	8.4 
2456175.2998	8.8 
2456176.3	8.6 
2456177.3	8.8 
2456177.31	8.7 
2456177.371	8.7 
2456178.28	8.5 
2456178.3417	9.0 
2456179.28	8.7 
2456179.4	8.7 
2456179.4375	9.23 
2456180.3243	9.0 
2456180.3292	8.9 
2456180.3333	9.1 
2456180.62	9.2 
2456181.27	8.5 
2456181.2765	8.8 
2456181.3	8.9 
2456184.3583	8.9 
2456186.27	8.7 
2456186.2819	8.6 
2456186.4583	9.05 
2456186.491	8.9 
2456187.2872	8.9 
2456188.292	8.8 
2456188.3	8.9 
2456188.3007	9.0 
2456188.3014	8.9 
2456188.4	8.7 
2456189.33	8.7 
2456190.3111	9.0 
2456190.375	9.0 
2456191.291	9.0 
2456191.63	9.2 
2456192.26	9.0 
2456192.3	9.0 
2456194.3	9.0 
2456196.28	8.7 
2456196.5991	8.9 
2456196.6319	8.9 
2456197.2	8.9 
2456198.3	8.9 
2456200.4583	8.81 
2456203.3	8.8 
2456203.3125	8.65 
2456206.4	8.8 
2456207.3	8.3 
2456209.6437	8.8 
2456210.3056	8.7 
2456212.259	8.3 
2456212.4167	8.37 
2456214.3125	8.31 
2456217.2	8.2 
2456222.8979	8.1 
2456224.2	8.1 
2456224.2639	8.4 
2456226.2167	8.1 
2456228.2	8.5 
2456228.5049	7.8 
2456232.2	7.6 
2456234.2424	7.6 
2456234.5417	7.51 
2456236.1951	7.6 
2456236.7	7.5 
2456238.8819	7.5 
2456239.3333	7.5 
2456241.3333	7.41 
2456243.1924	7.5 
2456244.2611	7.4 
2456244.375	7.31 
2456246.2	7.2 
2456246.9257	7.2 
2456247.184	7.3 
2456250.1972	7.1 
2456250.318	7.2 
2456250.5069	7.3 
2456252.351	7.3 
2456254.2	6.8 
2456254.4319	7.0 
2456256.346	7.2 
2456264.3	7.0 
2456264.3757	7.0 
2456267.3736	7.2 
2456267.4	7.2 
2456268.3208	7.4 
2456270.5715	7.3 
2456272.4174	7.4 
2456273.3889	7.3 
2456273.784	7.26 
2456274.3285	7.5 
2456276.3	7.1 
2456282.3	7.4 
2456284.4535	7.5 
2456289.2806	7.5 
2456290.1875	7.4 
2456290.369	7.1 
2456291.4639	7.5 
2456294.2	7.5 
2456294.4	7.5 
2456294.5028	7.6 
2456296.3028	7.6 
2456297.8743	7.4 
2456299.5403	7.6 
2456304.3035	7.7 
2456305.3	7.6 
2456305.34	7.7 
2456305.3715	7.7 
2456309.3222	7.7 
2456309.69	7.86 
2456312.2	7.7 
2456312.425	7.8 
2456317.2	8.1 
2456317.3708	8.2 
2456319.9229	7.9 
2456323.2	8.2 
2456326.4375	8.6 
2456329.2	8.3 
2456335.048	8.74 
2456337.026	8.79 
2456337.2	8.7 
2456337.4	9.3 
2456338.3	8.5 
2456340.023	8.84 
2456341.602	8.72 
2456342.332	8.6 
2456342.599	8.72 
2456344.4	9.2 
2456345.016	8.89 
2456345.122	8.7 
2456345.4236	8.7 
2456346.022	8.94 
2456352.2819	8.8 
2456353.2674	8.8 
2456354.025	8.84 
2456354.135	9.2 
2456355.2938	8.8 
2456355.577	8.8 
2456356.2	8.6 
2456356.4	8.8 
2456356.575	8.67 
2456356.8757	9.0 
2456357.009	7.65 
2456357.4069	8.8 
2456360.008	8.68 
2456361.01	8.86 
2456361.2965	8.9 
2456362.09	9.3 
2456363.012	8.83 
2456364.3	8.7 
2456365.4	8.7 
2456366.5063	8.8 
2456366.545	8.76 
2456366.6125	8.8 
2456367.014	8.79 
2456372.5375	8.8 
2456373.3	8.6 
2456375.523	8.74 
2456378.3	8.6 
2456378.3	8.5 
2456383.3646	8.9 
2456383.4396	8.57 
2456383.5	8.52 
2456384.3	8.7 
2456384.3	8.8 
2456385.3	8.6 
2456385.493	8.52 
2456386.492	8.47 
2456386.5674	8.65 
2456389.3	8.6 
2456389.4	8.6 
2456390.051	8.7 
2456391.085	8.7 
2456391.391	8.5 
2456392.028	8.6 
2456394.375	8.3 
2456395.106	8.6 
2456396.127	8.6 
2456396.4354	8.6 
2456398.112	8.5 
2456398.503	8.3 
2456398.99	8.5 
2456399.588	8.2 
2456400.071	8.6 
2456401.034	8.5 
2456401.4	8.3 
2456401.45	8.36 
2456401.58	8.3 
2456402.448	8.48 
2456403.3667	8.5 
2456406.3	8.6 
2456407.435	8.33 
2456409.429	8.28 
2456410.058	8.6 
2456410.4	8.2 
2456411.04	8.4 
2456412.3	8.3 
2456413.3903	8.3 
2456414.5986	8.5 
2456414.984	8.29 
2456416.137	8.0 
2456417.06	8.1 
2456417.3	8.5 
2456418.041	8.1 
2456419.096	8.1 
2456420.1	7.9 
2456420.962	8.08 
2456421.067	7.9 
2456422.03	8.0 
2456423.3	8.3 
2456425.046	7.8 
2456427.069	7.8 
2456429.967	7.73 
2456430.049	7.9 
2456430.4972	8.0 
2456431.4	7.8 
2456431.5	8.1 
2456434.091	7.7 
2456436.976	7.5 
2456437.026	7.3 
2456439.6	6.8 
2456441.4736	7.3 
2456443.047	7.2 
2456444.4167	7.0 
2456444.4451	7.2 
2456445.458	6.7 
2456446.4	6.9 
2456446.508	6.9 
2456446.981	6.83 
2456447.02	7.0 
2456447.978	6.81 
2456448.053	6.8 
2456448.081	7.0 
2456448.4	6.5 
2456448.4472	6.7 
2456448.988	6.8 
2456452.008	6.66 
2456456.044	6.5 
2456456.4	6.4 
2456459.4	6.8 
2456459.999	6.6 
2456468.4	6.6 
2456468.4701	6.7 
2456472.985	7.2 
2456474.4	6.9 
2456474.419	6.9 
2456475.016	7.2 
2456475.05	6.8 
2456475.05	6.8 
2456475.4	6.9 
2456479.4625	7.1 
2456479.972	6.9 
2456479.972	6.9 
2456480.953	6.9 
2456480.953	6.9 
2456481.421	7.6 
2456482.08	7.1 
2456482.4	6.9 
2456482.973	7.3 
2456482.973	7.3 
2456483.4	7.4 
2456483.4	7.4 
2456483.972	7.2 
2456483.972	7.2 
2456484.416	7.6 
2456484.978	7.0 
2456484.978	7.0 
2456485.992	7.2 
2456485.992	7.2 
2456488.38	7.5 
2456488.437	7.7 
2456489.052	7.3 
2456489.4	7.2 
2456492.4	7.7 
2456492.4	7.6 
2456493.4347	7.7 
2456494.3896	7.6 
2456496.4229	7.9 
2456498.4	7.9 
2456498.4174	7.7 
2456503.5	8.0 
2456504.4	7.9 
2456505.4521	8.0 
2456506.3	7.9 
2456506.4	7.7 
2456507.4229	8.0 
2456508.4278	8.1 
2456513.4215	8.0 
2456514.3653	8.1 
2456514.4	8.0 
2456514.4	8.1 
2456515.3437	8.2 
2456517.4111	8.2 
2456518.371	8.0 
2456518.4	8.2 
2456519.378	8.0 
2456519.4	8.1 
2456522.4	7.9 
2456523.3868	8.3 
2456524.3889	8.2 
2456530.4	8.2 
2456530.4	8.3 
2456530.4097	8.2 
2456532.3062	8.5 
2456533.3	8.2 
2456533.3687	8.3 
2456533.4	8.3 
2456534.344	8.4 
2456536.3	8.3 
2456536.35	8.4 
2456536.4535	8.3 
2456538.3	8.3 
2456539.3	8.6 
2456540.292	8.4 
2456540.3	8.6 
2456541.3	8.6 
2456541.4167	8.6 
2456542.3493	8.4 
2456542.3903	8.4 
2456546.4	8.5 
2456556.3	8.6 
2456556.5563	8.46 
2456557.4	8.6 
2456557.5285	8.48 
2456558.2861	8.8 
2456559.3111	8.6 
2456563.3694	8.3 
2456565.2	8.5 
2456565.3	8.3 
2456565.3	8.9 
2456565.3021	8.3 
2456566.56	8.34 
2456567.2667	8.5 
2456568.3514	8.6 
2456569.2917	8.6 
2456569.6402	8.42 
2456571.3	7.9 
2456571.3	8.3 
2456573.2	8.2 
2456577.4532	8.19 
2456583.2	8.2 
2456583.2	8.2 
2456584.2667	8.2 
2456584.3	7.9 
2456589.2	8.1 
2456590.2	8.3 
2456596.2	8.1 
2456596.2	8.2 
2456602.225	8.1 
2456606.4771	8.0 
2456607.2	8.2 
2456607.4	8.1 
2456613.4821	7.96 
2456613.7	7.9 
2456614.1826	7.8 
2456620.2	7.4 
2456622.1882	7.5 
2456623.3042	7.6 
2456626.2	7.6 
2456627.354	7.5 
2456628.4139	7.4 
2456631.2	7.5 
2456633.4132	7.4 
2456634.2604	7.4 
2456634.797	6.85 
2456635.793	7.13 
2456636.2	6.9 
2456636.791	7.3 
2456637.2	7.6 
2456637.789	6.95 
2456646.2	6.9 
2456647.2	6.9 
2456649.4	6.6 
2456652.3458	6.5 
2456656.2	6.8 
2456656.4	6.7 
2456658.5444	6.5 
2456662.4646	6.5 
2456669.7	6.6 
2456670.2	6.4 
2456674.2	6.8 
2456678.5	7.0 
2456687.5	7.5 
2456689.105	7.0 
2456690.3	7.7 
2456690.633	7.43 
2456691.4	7.6 
2456696.3	7.7 
2456709.3	8.1 
2456710.2	8.2 
2456710.4979	8.6 
2456711.3	8.2 
2456720.3	8.6 
2456721.4208	9.2 
2456722.3	8.7 
2456722.419	8.8 
2456723.4	8.8 
2456724.5021	9.1 
2456725.4167	9.0 
2456727.38	9.0 
2456728.2	8.8 
2456728.3	9.5 
2456729.3	9.5 
2456736.4	9.0 
2456738.2	9.1 
2456738.3868	9.6 
2456739.6924	9.4 
2456740.4257	9.7 
2456743.3125	9.9 
2456744.3056	9.7 
2456746.3	9.2 
2456749.067	9.8 
2456751.3229	9.6 
2456752.062	9.8 
2456752.4	8.9 
2456753.34	9.2 
2456754.034	9.42 
2456754.083	9.5 
2456755.078	9.7 
2456756.014	9.8 
2456756.3	9.9 
2456756.477	9.12 
2456757.3	9.1 
2456757.4	8.8 
2456757.419	8.6 
2456757.475	9.15 
2456758.035	9.32 
2456758.045	9.5 
2456758.99	9.25 
2456759.033	9.5 
2456759.3403	9.4 
2456759.47	9.1 
2456761.96	9.2 
2456762.036	9.3 
2456762.461	8.99 
2456762.989	9.1 
2456762.996	9.4 
2456763.46	8.97 
2456764.456	8.96 
2456766.452	8.9 
2456767.3	9.2 
2456767.3	8.7 
2456768.4	9.1 
2456771.059	9.2 
2456771.969	8.92 
2456772.06	9.2 
2456773.011	8.9 
2456773.4229	9.2 
2456774.001	8.8 
2456774.067	9.1 
2456775.052	9.0 
2456777.6	8.9 
2456779.096	8.7 
2456779.3826	8.9 
2456780.019	8.7 
2456780.967	8.7 
2456781.938	8.7 
2456782.409	8.36 
2456782.41	8.5 
2456784.973	8.47 
2456785.054	8.6 
2456786.003	8.6 
2456787.065	8.4 
2456788.047	8.5 
2456789.019	8.32 
2456789.035	8.5 
2456789.4	8.3 
2456790.992	8.3 
2456793.379	8.06 
2456793.4201	8.3 
2456794.012	8.22 
2456794.028	8.2 
2456794.376	8.02 
2456794.4	8.2 
2456794.4243	8.5 
2456794.949	8.4 
2456796.035	8.2 
2456796.975	8.13 
2456798.4	8.3 
2456798.968	8.03 
2456799.062	8.1 
2456800.4215	8.1 
2456801.026	8.0 
2456801.476	7.6 
2456803.012	7.9 
2456806.013	7.9 
2456806.4299	7.8 
2456807.017	7.7 
2456808.024	7.7 
2456808.4	8.0 
2456809.023	7.7 
2456819.4	7.2 
2456821.4	7.3 
2456823.4861	7.6 
2456828.395	7.5 
2456830.4618	6.7 
2456831.364	6.7 
2456832.4	6.9 
2456838.4285	6.7 
2456841.5	6.5 
2456843.4396	6.5 
2456852.999	7.0 
2456853.964	7.0 
2456853.998	7.0 
2456854.979	6.9 
2456855.4035	6.7 
2456855.42	6.8 
2456855.4764	6.7 
2456856.6125	6.8 
2456858.4549	6.6 
2456861.4229	6.7 
2456861.969	7.0 
2456863.4722	7.0 
2456863.95	7.1 
2456863.963	7.4 
2456864.4146	7.0 
2456864.5	7.3 
2456864.965	7.0 
2456865.385	7.0 
2456865.5035	7.2 
2456865.96	7.0 
2456866.014	7.3 
2456867.4	7.1 
2456870.4458	7.5 
2456872.4	7.6 
2456873.4111	7.6 
2456873.5	7.6 
2456876.4007	7.6 
2456877.3	7.4 
2456878.4007	7.8 
2456878.4417	7.7 
2456882.3	7.8 
2456884.4069	8.0 
2456885.3958	8.2 
2456886.4	7.7 
2456886.5	8.1 
2456887.3	7.7 
2456890.3715	8.3 
2456893.4125	8.3 
2456895.4444	8.5 
2456896.4	8.7 
2456896.425	8.1 
2456897.3493	8.6 
2456898.3667	8.3 
2456901.3	8.2 
2456901.326	8.7 
2456902.4	8.6 
2456903.3292	8.7 
2456903.4	8.6 
2456904.3	8.7 
2456905.3347	8.7 
2456911.3229	9.2 
2456911.4	8.8 
2456911.4	8.7 
2456912.3	8.8 
2456912.3	8.8 
2456912.3396	9.2 
2456915.3208	9.2 
2456917.3	9.0 
2456917.3181	9.3 
2456918.3	8.9 
2456919.3597	9.3 
2456923.3	9.1 
2456923.3	9.0 
2456925.3	9.1 
2456928.3	9.3 
2456932.3	9.1 
2456934.2	9.4 
2456934.3	9.1 
2456934.3	9.2 
2456940.2	9.1 
2456942.3	9.3 
2456949.2	9.0 
2456949.3	8.9 
2456949.3	8.8 
2456953.2	8.6 
2456956.2826	8.8 
2456957.2	8.8 
2456958.2	8.3 
2456960.2833	8.7 
2456960.6	8.6 
2456967.2	8.2 
2456972.2	8.1 
2456983.447	7.7 
2456986.3	8.1 
2456987.1965	8.2 
2456998.3	8.1 
2457002.2	8.1 
2457005.4937	7.8 
2457005.76	7.9 
2457011.2	7.7 
2457011.3681	7.7 
2457012.3736	7.6 
2457014.2236	7.8 
2457015.1993	7.8 
2457015.354	7.5 
2457016.335	7.4 
2457017.1944	7.8 
2457017.3507	7.5 
2457017.362	7.5 
2457018.354	7.4 
2457019.29	7.3 
2457019.4014	7.6 
2457020.4896	7.5 
2457020.719	7.2 
2457022.3	6.9 
2457022.714	7.26 
2457023.711	7.2 
2457026.341	7.3 
2457026.425	7.4 
2457027.2	6.8 
2457034.3854	6.8 
2457036.2833	7.3 
2457036.5	7.4 
2457037.2	7.5 
2457037.3257	6.9 
2457037.3437	6.3 
2457039.3646	7.0 
2457039.673	7.2 
2457040.5493	7.1 
2457045.2361	7.2 
2457045.651	7.24 
2457047.645	7.26 
2457048.2389	7.3 
2457048.3965	7.3 
2457054.2	7.4 
2457059.2437	7.5 
2457061.2479	7.7 
2457061.3	7.5 
2457062.605	7.47 
2457063.276	7.6 
2457063.3833	7.7 
2457068.2736	7.9 
2457069.2	7.5 
2457071.3	7.9 
2457071.4	7.7 
2457071.58	7.84 
2457072.577	7.89 
2457075.4063	7.9 
2457079.3244	7.9 
2457080.2465	7.5 
2457081.2	7.7 
2457084.7	8.1 
2457085.2569	8.4 
2457086.547	8.15 
2457087.2	8.3 
2457087.548	8.21 
2457088.4	8.1 
2457090.3684	8.2 
2457091.3431	8.0 
2457092.3	8.8 
2457092.3488	8.4 
2457093.2	8.5 
2457094.3	8.5 
2457094.3396	8.4 
2457098.3387	8.5 
2457099.3	8.5 
2457099.4	8.1 
2457100.519	8.56 
2457103.3771	8.5 
2457104.3	8.4 
2457108.4	8.7 
2457108.496	8.96 
2457109.3	8.7 
2457115.3889	8.3 
2457117.3	8.8 
2457118.471	9.01 
2457119.3	9.2 
2457120.4	8.9 
2457120.428	8.8 
2457120.46	9.2 
2457121.3693	9.2 
2457121.459	9.04 
2457125.329	9.5 
2457125.452	9.05 
2457125.6	9.1 
2457126.453	9.19 
2457127.388	7.76 
2457127.451	9.16 
2457128.4	8.9 
2457130.4	9.7 
2457131.361	7.77 
2457132.357	7.61 
2457133.353	7.56 
2457133.437	9.19 
2457134.373	10.0 
2457134.434	9.2 
2457134.6	9.1 
2457136.348	9.4 
2457144.3904	9.9 
2457149.4	9.3 
2457152.4	8.8 
2457153.4051	9.4 
2457154.4	8.4 
2457156.3667	8.4 
2457160.374	8.3 
2457161.424	7.7 
2457162.4	8.4 
2457163.366	7.92 
2457163.437	8.16 
2457166.4	7.7 
2457167.4	7.6 
2457167.4055	8.0 
2457169.4	7.9 
2457170.4082	7.8 
2457171.4	8.1 
2457177.962	7.5 
2457178.073	7.4 
2457180.033	7.5 
2457180.4	7.7 
2457180.4	8.0 
2457183.4	7.7 
2457184.015	7.3 
2457188.988	7.1 
2457190.4	7.5 
2457191.4	7.8 
2457193.437	7.56 
2457193.467	7.6 
2457195.042	7.3 
2457198.976	7.1 
2457201.4	7.2 
2457201.4	6.8 
2457201.994	7.3 
2457203.047	7.3 
2457204.4792	7.2 
2457210.4653	7.5 
2457211.5	6.8 
2457213.387	6.7 
2457213.4	6.9 
2457214.006	7.5 
2457214.964	7.0 
2457217.407	7.27 
2457218.4	6.9 
2457220.4236	7.3 
2457222.4	6.9 
2457223.398	6.99 
2457224.384	6.99 
2457225.385	6.8 
2457227.375	6.99 
2457227.4118	7.1 
2457228.956	7.3 
2457228.998	7.4 
2457229.4	7.4 
2457229.992	7.4 
2457231.4	7.0 
2457234.406	7.0 
2457235.965	7.4 
2457237.376	7.0 
2457237.994	7.4 
2457239.987	7.2 
2457240.966	7.2 
2457241.4	7.6 
2457241.4	7.6 
2457243.983	7.3 
2457244.392	8.0 
2457249.939	7.3 
2457254.3	7.0 
2457255.4	7.1 
2457256.935	7.7 
2457257.3	6.9 
2457257.382	7.0 
2457267.3	7.7 
2457267.5	7.2 
2457268.3	7.5 
2457269.4	7.0 
2457272.3	7.0 
2457274.3903	7.6 
2457274.4	7.2 
2457275.3	7.7 
2457276.3	7.6 
2457277.4	7.5 
2457280.3	7.4 
2457281.3743	7.7 
2457284.3	7.8 
2457284.3188	8.0 
2457285.2667	8.2 
2457286.3	8.2 
2457289.3	7.8 
2457289.4	7.9 
2457291.325	8.1 
2457292.3	8.2 
2457292.3465	8.4 
2457293.2597	8.1 
2457294.3	8.2 
2457295.2778	8.3 
2457296.3	8.4 
2457296.3	8.8 
2457296.3	7.7 
2457297.3	8.3 
2457300.3	8.5 
2457301.2785	8.8 
2457304.3	8.6 
2457305.3	8.7 
2457306.2	8.6 
2457306.475	8.8 
2457307.2819	9.0 
2457310.2757	8.9 
2457312.2486	9.0 
2457312.3	9.0 
2457314.2715	9.2 
2457316.3	8.7 
2457319.2569	9.1 
2457319.2632	9.1 
2457321.2	9.0 
2457321.2167	9.2 
2457322.2	9.2 
2457324.2528	9.0 
2457327.2	9.2 
2457327.3	9.0 
2457335.3	9.1 
2457338.3	9.0 
2457347.2	9.2 
2457349.2965	9.2 
2457353.1937	9.1 
2457355.2639	9.0 
2457358.3	8.5 
2457361.2	8.3 
2457361.787	8.43 
2457364.308	7.9 
2457365.775	8.09 
2457366.2	8.2 
2457368.335	7.8 
2457370.3	7.9 
