2459494.691331	11.890098
2459494.692720	11.886448
2459494.694110	11.885807
2459494.695499	11.875775
2459494.696888	11.887494
2459494.698277	11.893026
2459494.699666	11.884571
2459494.701055	11.881770
2459494.702444	11.889079
2459494.703833	11.883023
2459494.705222	11.882227
2459494.706611	11.880845
2459494.708000	11.884312
2459494.709389	11.885258
2459494.710778	11.888584
2459494.712167	11.886749
2459494.713556	11.887044
2459494.714945	11.891225
2459494.716334	11.892752
2459494.717723	11.894904
2459494.719112	11.897355
2459494.720501	11.900399
2459494.721890	11.891170
2459494.723279	11.886526
2459494.724668	11.890530
2459494.726057	11.886063
2459494.727446	11.890859
2459494.728835	11.896953
2459494.730224	11.892777
2459494.731613	11.886932
2459494.733002	11.887669
2459494.734391	11.884995
2459494.735780	11.890930
2459494.737169	11.895876
2459494.738558	11.895163
2459494.739947	11.888069
2459494.741336	11.896314
2459494.742725	11.894135
2459494.744114	11.891312
2459494.745503	11.890839
2459494.746892	11.891953
2459494.748281	11.892855
2459494.749670	11.894563
2459494.751059	11.893333
2459494.752448	11.890738
2459494.753837	11.890996
2459494.755226	11.891234
2459494.756615	11.890102
2459494.758004	11.893768
2459494.759393	11.895970
2459494.760782	11.892668
2459494.762171	11.900385
2459494.763560	11.898370
2459494.764949	11.891905
2459494.766338	11.897183
2459494.767727	11.887213
2459494.769116	11.897661
2459494.770505	11.896057
2459494.771894	11.898523
2459494.773284	11.892171
2459494.774673	11.900423
2459494.776062	11.896666
2459494.777451	11.897440
2459494.778840	11.902513
2459494.780229	11.890704
2459494.781618	11.900319
2459494.783007	11.901647
2459494.784396	11.890581
2459494.785785	11.893615
2459494.787174	11.906046
2459494.788563	11.901496
2459494.789952	11.901082
2459494.791341	11.902914
2459494.792730	11.900646
2459494.794119	11.899275
2459494.795508	11.901114
2459494.796897	11.900939
2459494.798286	11.905535
2459494.799675	11.894520
2459494.801064	11.898960
2459494.802453	11.901432
2459494.803842	11.903713
2459494.805231	11.905042
2459494.806620	11.894210
2459494.808009	11.910313
2459494.809398	11.911144
2459494.810787	11.910024
2459494.812176	11.907857
2459494.813565	11.903976
2459494.814954	11.905242
2459494.816343	11.903219
2459494.817732	11.904369
2459494.819121	11.909729
2459494.820510	11.905933
2459494.821899	11.906419
2459494.823288	11.912227
2459494.824677	11.905761
2459494.826066	11.905340
2459494.827455	11.916500
2459494.828844	11.921729
2459494.830233	11.921659
2459494.831622	11.929336
2459494.833011	11.931466
2459494.834400	11.938827
2459494.835789	11.936898
2459494.837178	11.948777
2459494.838567	11.950256
2459494.839956	11.961153
2459494.841345	11.956354
2459494.842734	11.964357
2459494.844123	11.960852
2459494.845512	11.972974
2459494.846901	11.983904
2459494.848290	11.987298
2459494.849679	11.997746
2459494.851068	12.002207
2459494.852458	12.010977
2459494.853847	12.018791
2459494.855236	12.018714
2459494.856625	12.023254
2459494.858014	12.024670
2459494.859403	12.040573
2459494.860792	12.043741
2459494.862181	12.055875
2459494.863570	12.061781
2459494.864959	12.062039
2459494.866348	12.078419
2459494.867737	12.078897
2459494.869126	12.088526
2459494.870515	12.097128
2459494.871904	12.091490
2459494.873293	12.107022
2459494.874682	12.112828
2459494.876071	12.106853
2459494.877460	12.105027
2459494.878849	12.102583
2459494.880238	12.103632
2459494.881627	12.112017
2459494.883016	12.113189
2459494.884405	12.113794
2459494.885794	12.112855
2459494.887183	12.110946
2459494.888572	12.106975
2459494.889961	12.104666
2459494.891350	12.102300
2459494.892739	12.108016
2459494.895517	12.116605
2459494.896906	12.104377
2459494.898295	12.103130
2459494.899684	12.106895
2459494.901073	12.114435
2459494.902462	12.098303
2459494.903851	12.095877
2459494.905240	12.100844
2459494.906629	12.087008
2459494.908018	12.082668
2459494.909407	12.065741
2459494.910796	12.069465
2459494.912185	12.058077
2459494.913574	12.059283
2459494.914963	12.053362
2459494.916352	12.034098
2459494.917741	12.034558
2459494.919130	12.025747
2459494.920519	12.012985
2459494.921908	12.018780
2459494.923297	12.006260
2459494.924686	12.005798
2459494.926075	11.990105
2459494.927464	11.976472
2459494.928853	11.981584
2459494.930242	11.978666
2459494.931631	11.964085
2459494.933021	11.965083
2459494.934410	11.960738
2459494.935799	11.954128
2459494.937188	11.957187
2459494.938577	11.943846
2459494.939966	11.941731
2459494.941355	11.932687
2459494.942744	11.931034
2459494.944133	11.926179
2459494.945522	11.923640
2459494.946911	11.915642
2459494.948300	11.924422
2459494.949689	11.917000
2459494.951078	11.906150
2459494.952467	11.907739
2459494.953856	11.901464
2459494.955245	11.907880
2459494.956634	11.902002
2459494.958023	11.911496
2459494.959412	11.905216
2459494.960801	11.907162
2459494.962190	11.902932
2459494.963579	11.899863
2459494.964968	11.909178
2459494.966357	11.903882
2459494.967746	11.904189
2459494.969135	11.903588
2459494.970524	11.894994
2459494.971913	11.899541
2459494.973302	11.905307
2459494.974691	11.906164
2459494.976080	11.897495
2459494.977469	11.898711
2459494.978858	11.899578
2459494.980247	11.895225
2459494.981636	11.900305
2459494.983025	11.905363
2459494.984414	11.893986
2459494.985803	11.900531
2459494.987192	11.899293
2459494.988581	11.898456
2459494.989970	11.889722
2459494.991359	11.890039
2459494.992748	11.893887
2459494.994137	11.895552
2459494.995526	11.896268
2459494.996915	11.888361
2459494.998304	11.897408
2459494.999693	11.897157
2459495.001082	11.892602
2459495.002471	11.899781
2459495.003860	11.892668
2459495.005249	11.890926
2459495.006638	11.898836
2459495.008027	11.894398
2459495.009416	11.893380
2459495.010805	11.889018
2459495.012194	11.890136
2459495.013584	11.887862
2459495.014973	11.891216
2459495.016362	11.888490
2459495.017751	11.894158
2459495.019140	11.897380
2459495.020529	11.889225
2459495.021918	11.895619
2459495.023307	11.890733
2459495.024696	11.888726
2459495.026085	11.890350
2459495.027474	11.887927
2459495.028863	11.888077
2459495.030252	11.897711
2459495.031641	11.896810
2459495.033030	11.894420
2459495.034419	11.892568
2459495.035808	11.888790
2459495.037197	11.892096
2459495.038586	11.888592
2459495.039975	11.886307
2459495.041364	11.882733
2459495.042753	11.887394
2459495.044142	11.886186
2459495.045531	11.893716
2459495.046920	11.886620
2459495.048309	11.883189
2459495.049698	11.890502
2459495.051087	11.882771
2459495.052476	11.882182
2459495.053865	11.882267
2459495.055254	11.891910
2459495.056643	11.886717
2459495.058032	11.890702
2459495.059421	11.885534
2459495.060810	11.892449
2459495.062199	11.893457
2459495.063588	11.887886
2459495.064977	11.883161
2459495.066366	11.881207
2459495.067755	11.879348
2459495.069144	11.883864
2459495.070533	11.889117
2459495.071922	11.890974
2459495.073311	11.877573
2459495.074700	11.885593
2459495.076089	11.884233
2459495.077478	11.884023
2459495.078867	11.889630
2459495.080256	11.889773
2459495.081645	11.883520
2459495.083034	11.889646
2459495.084423	11.887618
2459495.085812	11.889694
2459495.087201	11.887358
2459495.088590	11.881519
2459495.089979	11.894763
2459495.091368	11.889350
2459495.092757	11.883407
2459495.094146	11.887075
2459495.095536	11.885906
2459495.096925	11.882736
2459495.098314	11.891146
2459495.099703	11.883698
2459495.101092	11.889414
2459495.102481	11.888895
2459495.103870	11.881477
2459495.105259	11.890706
2459495.106648	11.886088
2459495.108037	11.894452
2459495.109426	11.892264
2459495.110815	11.891615
2459495.112204	11.889086
2459495.113593	11.891835
2459495.114982	11.889437
2459495.116371	11.891297
2459495.117760	11.896105
2459495.119149	11.891353
2459495.120538	11.888228
2459495.121927	11.893568
2459495.123316	11.894523
2459495.124705	11.897732
2459495.126094	11.890206
2459495.127483	11.885615
2459495.128872	11.896436
2459495.130261	11.896974
2459495.131650	11.896874
2459495.133039	11.892655
2459495.134428	11.892058
2459495.135817	11.896401
2459495.137206	11.891686
2459495.138595	11.898658
2459495.139984	11.899932
2459495.141373	11.889857
2459495.142762	11.899164
2459495.144151	11.903230
2459495.145540	11.894833
2459495.146929	11.900142
2459495.148318	11.897861
2459495.149707	11.895050
2459495.151096	11.896982
2459495.152485	11.901857
2459495.153874	11.900647
2459495.155263	11.905435
2459495.156652	11.904719
2459495.158041	11.904041
2459495.159430	11.900576
2459495.160819	11.891354
2459495.162208	11.898720
2459495.163597	11.904917
2459495.164986	11.896194
2459495.166375	11.901714
2459495.167764	11.901835
2459495.169153	11.904753
2459495.170542	11.900426
2459495.171931	11.906693
2459495.173320	11.903140
2459495.174709	11.901925
2459495.176098	11.902085
2459495.177488	11.900381
2459495.178877	11.902117
2459495.180266	11.899641
2459495.181655	11.899218
2459495.183044	11.901136
2459495.184433	11.901959
2459495.185822	11.906351
2459495.187211	11.902328
2459495.188600	11.907053
2459495.189989	11.904433
2459495.191378	11.898543
2459495.192767	11.905784
2459495.194156	11.902726
2459495.195545	11.906286
2459495.196934	11.909353
2459495.198323	11.909901
2459495.199712	11.915209
2459495.201101	11.911865
2459495.202490	11.911770
2459495.203879	11.917216
2459495.205268	11.923767
2459495.206657	11.922799
2459495.208046	11.929431
2459495.209435	11.920446
2459495.210824	11.931874
2459495.212213	11.934909
2459495.213602	11.936700
2459495.214991	11.941034
2459495.216380	11.952948
2459495.217769	11.948133
2459495.219158	11.946398
2459495.220547	11.957184
2459495.221936	11.969237
2459495.223325	11.972992
2459495.224714	11.967318
2459495.226103	11.973272
2459495.227492	11.975236
2459495.228881	11.986433
2459495.230270	11.976084
2459495.231659	11.987072
2459495.233048	11.989352
2459495.234437	11.992803
2459495.235826	12.001587
2459495.237215	11.991830
2459495.238604	12.011564
2459495.239993	12.002251
2459495.241382	12.018776
2459495.242771	12.019638
2459495.244160	12.019946
2459495.245549	12.024431
2459495.246938	12.032949
2459495.248327	12.033154
2459495.249716	12.033125
2459495.251105	12.029340
2459495.252494	12.029197
2459495.253883	12.036088
2459495.255272	12.035735
2459495.256661	12.030322
2459495.258050	12.028915
2459495.259439	12.028242
2459495.260829	12.034848
2459495.262218	12.033559
2459495.263607	12.025205
2459495.264996	12.032651
2459495.266385	12.031584
2459495.267774	12.028111
2459495.269163	12.033036
2459495.270552	12.039306
2459495.271941	12.023405
2459495.273330	12.031220
2459495.274719	12.032965
2459495.276108	12.032741
2459495.277497	12.034188
2459495.278886	12.032188
2459495.280275	12.026194
2459495.281664	12.028282
2459495.283053	12.017987
2459495.284442	12.020557
2459495.285831	12.014480
2459495.287220	12.016609
2459495.288609	12.006114
2459495.289998	11.996143
2459495.291387	12.002312
2459495.292776	11.991410
2459495.294165	11.996553
2459495.295554	11.990653
2459495.296943	11.977402
2459495.298332	11.972963
2459495.299721	11.978883
2459495.301110	11.969913
2459495.302499	11.961323
2459495.303888	11.957951
2459495.305277	11.949955
2459495.306666	11.955514
2459495.308055	11.953374
2459495.309444	11.943922
2459495.310833	11.952428
2459495.312222	11.937705
2459495.313611	11.934858
2459495.315000	11.931611
2459495.316389	11.928005
2459495.317778	11.932478
2459495.319167	11.916151
2459495.320556	11.921962
2459495.321945	11.914434
2459495.323334	11.912197
2459495.324723	11.921251
2459495.326112	11.911469
2459495.327501	11.913255
2459495.328890	11.906864
2459495.330279	11.911928
2459495.331668	11.906216
2459495.333057	11.903558
2459495.334446	11.909792
2459495.335835	11.905845
2459495.337224	11.909176
2459495.338613	11.900070
2459495.340002	11.908868
2459495.341391	11.900626
2459495.342780	11.907631
2459495.344170	11.908656
2459495.345559	11.904454
2459495.346948	11.905703
2459495.348337	11.906219
2459495.349726	11.905320
2459495.351115	11.902564
2459495.352504	11.912452
2459495.353893	11.903706
2459495.355282	11.895726
2459495.356671	11.902210
2459495.358060	11.898441
2459495.359449	11.901844
2459495.360838	11.909882
2459495.362227	11.894937
2459495.363616	11.899404
2459495.365005	11.899127
2459495.366394	11.900309
2459495.367783	11.900986
2459495.369172	11.897175
2459495.370561	11.891498
2459495.371950	11.900311
2459495.373339	11.892060
2459495.374728	11.899877
2459495.376117	11.899775
2459495.377506	11.901957
2459495.378895	11.896258
2459495.380284	11.901161
2459495.381673	11.894989
2459495.383062	11.893443
2459495.384451	11.888653
2459495.385840	11.892328
2459495.387229	11.896110
2459495.388618	11.894224
2459495.390007	11.892612
2459495.391396	11.892378
2459495.392785	11.892728
2459495.394174	11.896594
2459495.395563	11.896164
2459495.396952	11.900785
2459495.398341	11.903909
2459495.399730	11.890826
2459495.401119	11.898046
2459495.402508	11.897829
2459495.403897	11.892579
2459495.405286	11.892567
2459495.406675	11.890292
2459495.408064	11.893303
2459495.409453	11.884573
2459495.410842	11.889859
2459495.412231	11.896049
2459495.413620	11.896674
2459495.415009	11.885997
2459495.416398	11.885810
2459495.417787	11.889078
2459495.419176	11.878163
2459495.420565	11.883735
2459495.421954	11.885178
2459495.423343	11.890557
2459495.424732	11.892444
2459495.426121	11.877751
2459495.427510	11.886729
2459495.428900	11.884515
2459495.430289	11.892970
2459495.431678	11.884047
2459495.433067	11.878511
2459495.434456	11.889322
2459495.435845	11.890688
2459495.437234	11.884253
2459495.438623	11.888391
2459495.440012	11.892383
2459495.441401	11.884324
2459495.442790	11.879535
2459495.444179	11.889287
2459495.445568	11.881935
2459495.446957	11.891095
2459495.448346	11.889721
2459495.449735	11.888555
2459495.451124	11.876798
2459495.452513	11.891214
2459495.453902	11.880208
2459495.455291	11.884535
2459495.456680	11.882360
2459495.458069	11.885861
2459495.459458	11.880081
2459495.460847	11.883423
2459495.462236	11.879218
2459495.463625	11.883464
2459495.465014	11.886020
2459495.466403	11.884029
2459495.467792	11.894444
2459495.469181	11.883669
2459495.470570	11.884705
2459495.471959	11.894339
2459495.473348	11.884989
2459495.474737	11.894463
2459495.476126	11.886319
2459495.477515	11.888973
2459495.478904	11.878047
2459495.480293	11.888024
2459495.481682	11.887400
2459495.483071	11.883902
2459495.484460	11.886510
2459495.485849	11.880702
2459495.487238	11.891107
2459495.488627	11.896495
2459495.490016	11.889976
2459495.491405	11.891387
2459495.492794	11.889429
2459495.494183	11.887904
2459495.495572	11.897496
2459495.496961	11.889420
2459495.498350	11.885484
2459495.499739	11.887072
2459495.501128	11.898576
2459495.502517	11.891033
2459495.503906	11.888397
2459495.505295	11.895257
2459495.506684	11.888311
2459495.508073	11.891437
2459495.509462	11.887491
2459495.510851	11.892071
2459495.512240	11.893294
2459495.513630	11.888945
2459495.515019	11.896267
2459495.516408	11.899980
2459495.517797	11.902838
2459495.519186	11.896897
2459495.520575	11.890202
2459495.521964	11.899950
2459495.523353	11.899322
2459495.524742	11.894587
2459495.526131	11.884105
2459495.527520	11.900154
2459495.528909	11.893600
2459495.530298	11.899373
2459495.531687	11.897228
2459495.533076	11.899886
2459495.534465	11.903125
2459495.535854	11.899345
2459495.537243	11.906034
2459495.538632	11.898780
2459495.540021	11.891995
2459495.541410	11.912673
2459495.542799	11.902363
2459495.544188	11.895855
2459495.545577	11.902589
2459495.546966	11.898004
2459495.548355	11.900139
2459495.549744	11.908765
2459495.551133	11.894883
2459495.552522	11.891966
2459495.553911	11.909339
2459495.555300	11.894043
2459495.556689	11.901983
2459495.558078	11.905439
2459495.559467	11.897231
2459495.560856	11.906898
2459495.562245	11.912881
2459495.563634	11.904657
2459495.565023	11.902855
2459495.566412	11.899646
2459495.567801	11.903151
2459495.569190	11.907122
2459495.570579	11.905954
2459495.571968	11.907199
2459495.573357	11.909070
2459495.574746	11.916525
2459495.576135	11.916093
2459495.577524	11.922999
2459495.578913	11.917992
2459495.580302	11.925865
2459495.581691	11.937256
2459495.583080	11.923812
2459495.584469	11.934271
2459495.585858	11.943633
2459495.587247	11.943430
2459495.588636	11.947877
2459495.590025	11.960597
2459495.591414	11.963348
2459495.592803	11.958760
2459495.594192	11.973433
2459495.595581	11.982114
2459495.596970	11.977777
2459495.598359	11.986087
2459495.599749	11.992607
2459495.601138	12.000284
2459495.602527	12.001950
2459495.603916	12.015155
2459495.605305	12.015428
2459495.606694	12.032761
2459495.608083	12.036533
2459495.609472	12.041903
2459495.610861	12.044904
2459495.612250	12.054252
2459495.613639	12.063428
2459495.615028	12.069350
2459495.616417	12.070938
2459495.617806	12.083390
2459495.619195	12.081074
2459495.620584	12.096493
2459495.621973	12.106153
2459495.623362	12.105638
2459495.624751	12.118303
2459495.626140	12.112272
2459495.627529	12.108095
2459495.628918	12.101947
2459495.630307	12.104492
2459495.631696	12.106569
2459495.633085	12.106153
2459495.634474	12.101885
2459495.635863	12.107040
2459495.637252	12.106688
2459495.638641	12.107973
2459495.640030	12.118587
2459495.641419	12.101459
2459495.642808	12.113238
2459495.644197	12.114874
2459495.645586	12.102896
2459495.646975	12.102064
2459495.648364	12.108657
2459495.649753	12.097752
2459495.651142	12.109410
2459495.652531	12.107553
2459495.653920	12.091226
2459495.655309	12.100450
2459495.656698	12.090295
2459495.658087	12.082013
2459495.659476	12.077322
2459495.660865	12.066970
2459495.662254	12.075805
2459495.663643	12.058740
2459495.665032	12.043916
2459495.666421	12.032672
2459495.667810	12.030589
2459495.669199	12.028700
2459495.670588	12.015930
2459495.671977	12.023181
2459495.673366	12.009612
2459495.674755	12.000035
2459495.676144	11.997667
2459495.677533	11.987825
2459495.678922	11.985874
2459495.680311	11.971778
2459495.681700	11.973924
2459495.683089	11.969174
2459495.684478	11.960399
2459495.685867	11.950863
2459495.687257	11.944327
2459495.688646	11.938070
2459495.690035	11.938506
2459495.691424	11.927439
2459495.692813	11.931359
2459495.694202	11.925292
2459495.695591	11.922322
2459495.696980	11.927367
2459495.698369	11.919489
2459495.699758	11.913809
2459495.701147	11.909467
2459495.702536	11.906151
2459495.703925	11.901514
2459495.705314	11.903094
2459495.706703	11.903463
2459495.708092	11.907191
2459495.709481	11.906871
2459495.710870	11.904229
2459495.712259	11.900087
2459495.713648	11.910907
2459495.715037	11.899223
2459495.716426	11.901692
2459495.717815	11.898170
2459495.719204	11.901789
2459495.720593	11.903094
2459495.721982	11.896999
2459495.723371	11.904042
2459495.724760	11.897520
2459495.726149	11.900401
2459495.727538	11.899493
2459495.728927	11.897381
2459495.730316	11.896029
2459495.731705	11.902212
2459495.733094	11.903497
2459495.734483	11.896010
2459495.735872	11.901608
2459495.737261	11.897890
2459495.738650	11.894406
2459495.740039	11.899459
2459495.741428	11.897168
2459495.742817	11.894424
2459495.744206	11.899750
2459495.745595	11.897459
2459495.746984	11.896143
2459495.748373	11.893082
2459495.749762	11.894132
2459495.751151	11.905906
2459495.752540	11.886046
2459495.753929	11.899274
2459495.755318	11.897375
2459495.756707	11.895374
2459495.758096	11.895731
2459495.759485	11.899859
2459495.760874	11.894488
2459495.762263	11.891428
2459495.763652	11.892761
2459495.765041	11.888706
2459495.766430	11.892076
2459495.767819	11.882329
2459495.769208	11.898162
2459495.770597	11.892123
2459495.771986	11.893774
2459495.773375	11.891896
2459495.774765	11.896075
2459495.776154	11.881440
2459495.777543	11.890873
2459495.778932	11.895548
2459495.780321	11.891575
2459495.781710	11.887707
2459495.783099	11.892556
2459495.784488	11.887122
2459495.785877	11.888105
2459495.787266	11.892622
2459495.788655	11.893626
2459495.790044	11.885877
2459495.791433	11.891935
2459495.792822	11.890817
2459495.794211	11.889360
2459495.795600	11.883488
2459495.796989	11.891179
2459495.798378	11.886734
2459495.799767	11.889335
2459495.801156	11.891133
2459495.802545	11.886784
2459495.803934	11.892752
2459495.805323	11.880502
2459495.806712	11.892917
2459495.808101	11.885003
2459495.809490	11.888331
2459495.810879	11.883819
2459495.812268	11.891485
2459495.813657	11.893396
2459495.815046	11.892203
2459495.816435	11.884291
2459495.817824	11.884342
2459495.819213	11.878668
2459495.820602	11.886974
2459495.821991	11.886700
2459495.823380	11.891043
2459495.824769	11.889200
2459495.826158	11.889338
2459495.827547	11.880988
2459495.828936	11.890882
2459495.830325	11.889165
2459495.831714	11.882813
2459495.833103	11.886648
2459495.834492	11.895484
2459495.835881	11.891624
2459495.837270	11.886819
2459495.838659	11.889779
2459495.840048	11.887054
2459495.841437	11.887885
2459495.842826	11.886790
2459495.844215	11.884776
2459495.845604	11.894871
2459495.846993	11.890174
2459495.848382	11.888266
2459495.849771	11.886517
2459495.851160	11.884308
2459495.852549	11.888519
2459495.853938	11.889980
2459495.855327	11.882574
2459495.856716	11.884175
2459495.858105	11.886265
2459495.859494	11.885673
2459495.860883	11.891341
2459495.862272	11.889770
2459495.863662	11.893456
2459495.865051	11.889305
2459495.866440	11.890780
2459495.867829	11.899162
2459495.869218	11.881223
2459495.870607	11.887369
2459495.871996	11.898174
2459495.873385	11.894738
2459495.874774	11.892174
2459495.876163	11.894513
2459495.877552	11.895008
2459495.878941	11.897288
2459495.880330	11.883548
2459495.881719	11.895367
2459495.883108	11.894765
2459495.884497	11.897058
2459495.885886	11.883616
2459495.887275	11.900123
2459495.888664	11.900007
2459495.890053	11.891521
2459495.891442	11.898237
2459495.892831	11.891093
2459495.894220	11.896014
2459495.895609	11.899030
2459495.896998	11.902998
2459495.898387	11.900291
2459495.899776	11.898187
2459495.901165	11.891350
2459495.902554	11.899012
2459495.903943	11.899973
2459495.905332	11.898129
2459495.906721	11.893731
2459495.908110	11.909934
2459495.909499	11.892574
2459495.910888	11.901649
2459495.912277	11.902544
2459495.913666	11.901621
2459495.915055	11.905882
2459495.916444	11.898870
2459495.917833	11.896867
2459495.919222	11.901561
2459495.920611	11.907479
2459495.922000	11.900697
2459495.923389	11.906414
2459495.924778	11.892904
2459495.926167	11.910722
2459495.927556	11.900256
2459495.928945	11.905749
2459495.930334	11.899486
2459495.931723	11.893314
2459495.933112	11.905892
2459495.934501	11.908900
2459495.935890	11.903973
2459495.937279	11.901936
2459495.938668	11.910033
2459495.940057	11.899112
2459495.941446	11.907741
2459495.942835	11.900427
2459495.944224	11.911487
2459495.945613	11.906614
2459495.947002	11.909028
2459495.948391	11.909592
2459495.949780	11.909533
2459495.951169	11.917333
2459495.952558	11.922631
2459495.953948	11.925739
2459495.955337	11.927525
2459495.956726	11.912394
2459495.958115	11.924472
2459495.959504	11.935048
2459495.960893	11.926343
2459495.962282	11.932396
2459495.963671	11.947321
2459495.965060	11.944724
2459495.966449	11.940949
2459495.967838	11.949012
2459495.969227	11.958667
2459495.970616	11.954468
2459495.972005	11.963442
2459495.973394	11.964262
2459495.974783	11.976443
2459495.976172	11.971691
2459495.977561	11.978946
2459495.978950	11.978263
2459495.980339	11.987980
2459495.981728	11.982750
2459495.983117	11.998476
2459495.984506	11.996221
2459495.985895	11.998870
2459495.987284	12.000464
2459495.988673	12.007849
2459495.990062	12.016738
2459495.991451	12.014373
2459495.992840	12.021672
2459495.994229	12.024496
2459495.995618	12.030653
2459495.997007	12.025153
2459495.998396	12.031402
2459495.999785	12.040033
2459496.001174	12.032088
2459496.002563	12.036686
2459496.003952	12.026863
2459496.005341	12.032228
2459496.006730	12.030762
2459496.008119	12.031753
2459496.009508	12.035412
2459496.010897	12.032443
2459496.012286	12.039578
2459496.013675	12.031206
2459496.015064	12.032231
2459496.016453	12.032842
2459496.017842	12.029723
2459496.019231	12.032228
2459496.020620	12.032059
2459496.022009	12.034957
2459496.023398	12.033641
2459496.024787	12.035601
2459496.026176	12.026976
2459496.027565	12.031202
2459496.028954	12.027702
2459496.030343	12.028020
2459496.031732	12.028727
2459496.033121	12.023071
2459496.034510	12.018998
2459496.035899	12.014936
2459496.037288	12.017307
2459496.038677	12.003807
2459496.040066	11.993868
2459496.041455	11.996081
2459496.042844	11.986106
2459496.044233	11.982054
2459496.045623	11.978854
2459496.047012	11.982693
2459496.048401	11.974109
2459496.049790	11.974596
2459496.051179	11.962761
2459496.052568	11.957874
2459496.053957	11.956980
2459496.055346	11.951236
2459496.056735	11.951688
2459496.058124	11.941663
2459496.059513	11.947969
2459496.060902	11.944821
2459496.062291	11.928822
2459496.063680	11.932888
2459496.065069	11.930362
2459496.066458	11.932272
2459496.067847	11.932802
2459496.069236	11.922782
2459496.070625	11.923763
2459496.072014	11.922823
2459496.073403	11.907300
2459496.074792	11.914720
2459496.076181	11.902158
2459496.077570	11.904302
2459496.078959	11.904210
2459496.080348	11.905487
2459496.081737	11.901129
2459496.083126	11.911302
2459496.084515	11.904851
2459496.085904	11.906665
2459496.087293	11.904654
2459496.088682	11.909442
2459496.090071	11.901859
2459496.091460	11.900132
2459496.092849	11.903089
2459496.094238	11.902286
2459496.095627	11.909176
2459496.097016	11.909134
2459496.098405	11.905227
2459496.099794	11.906874
2459496.101183	11.902321
2459496.102572	11.899368
2459496.103961	11.902569
2459496.105350	11.897726
2459496.106739	11.907680
2459496.108128	11.898803
2459496.109517	11.898275
2459496.110906	11.898533
2459496.112295	11.900014
2459496.113684	11.899336
2459496.115073	11.895326
2459496.116462	11.899949
2459496.117851	11.896444
2459496.119240	11.895558
2459496.120629	11.900015
2459496.122018	11.898822
2459496.123407	11.896484
2459496.124796	11.897362
2459496.126185	11.893383
2459496.127574	11.891125
2459496.128963	11.899316
2459496.130352	11.896416
2459496.131741	11.895156
2459496.133130	11.892108
2459496.134519	11.900926
2459496.135908	11.889507
2459496.137298	11.890054
2459496.138687	11.884699
2459496.140076	11.894942
2459496.141465	11.894835
2459496.142854	11.896452
2459496.144243	11.891139
2459496.145632	11.890534
2459496.147021	11.887824
2459496.148410	11.884786
2459496.149799	11.885141
2459496.151188	11.892430
2459496.152577	11.891989
2459496.153966	11.890349
2459496.155355	11.890139
2459496.156744	11.874743
2459496.158133	11.888147
2459496.159522	11.889614
2459496.160911	11.889585
2459496.162300	11.892494
2459496.163689	11.889379
2459496.165078	11.882498
2459496.166467	11.887483
2459496.167856	11.897122
2459496.169245	11.881236
2459496.170634	11.886569
2459496.172023	11.904836
2459496.173412	11.880328
2459496.174801	11.880877
2459496.176190	11.886481
2459496.177579	11.883433
2459496.178968	11.888280
2459496.180357	11.879566
2459496.181746	11.890917
2459496.183135	11.885680
2459496.184524	11.884885
2459496.185913	11.884251
2459496.187302	11.882641
2459496.188691	11.882107
2459496.190080	11.884996
2459496.191469	11.883526
2459496.192858	11.887027
2459496.194247	11.883831
2459496.195636	11.888818
2459496.197025	11.884204
2459496.198414	11.889673
2459496.199803	11.893405
2459496.201192	11.889389
2459496.202581	11.881617
2459496.203970	11.889833
2459496.205359	11.890508
2459496.206748	11.882380
2459496.208137	11.883707
2459496.209526	11.881061
2459496.210915	11.881064
2459496.212304	11.886348
2459496.213693	11.884582
2459496.215082	11.885634
2459496.216471	11.886731
2459496.217860	11.890627
2459496.219249	11.883708
2459496.220638	11.885438
2459496.222027	11.883488
2459496.223416	11.887175
2459496.224805	11.891159
2459496.226194	11.879798
2459496.227583	11.888054
2459496.228972	11.885554
2459496.230362	11.888345
2459496.231751	11.884942
2459496.233140	11.890255
2459496.234529	11.888197
2459496.235918	11.885998
2459496.237307	11.882996
2459496.238696	11.884782
2459496.240085	11.890174
2459496.241474	11.887581
2459496.242863	11.885551
2459496.244252	11.891098
2459496.245641	11.892676
2459496.247030	11.887754
2459496.248419	11.891292
2459496.249808	11.893176
2459496.251197	11.896376
2459496.252586	11.892945
2459496.253975	11.887785
2459496.255364	11.890290
2459496.256753	11.889742
2459496.258142	11.892528
2459496.259531	11.890486
2459496.260920	11.885764
2459496.262309	11.898717
2459496.263698	11.885867
2459496.265087	11.889912
2459496.266476	11.892094
2459496.267865	11.898528
2459496.269254	11.890343
2459496.270643	11.894404
2459496.272032	11.887305
2459496.273421	11.895975
2459496.274810	11.893693
2459496.276199	11.907729
2459496.277588	11.888341
2459496.278977	11.896708
2459496.280366	11.888236
2459496.281755	11.899716
2459496.283144	11.892582
2459496.284533	11.897352
2459496.285922	11.895618
2459496.287311	11.894910
2459496.288700	11.900118
2459496.290089	11.901778
2459496.291478	11.889567
2459496.292867	11.896951
2459496.294256	11.905166
2459496.295645	11.908498
2459496.297034	11.891200
2459496.298423	11.901474
2459496.299812	11.906938
2459496.301201	11.895896
2459496.302590	11.899758
2459496.303979	11.897731
2459496.305368	11.907524
2459496.306757	11.900063
2459496.308146	11.906322
2459496.309535	11.905653
2459496.310924	11.894419
